122.61,0.292379335
122.62,0.292371163
122.63,0.292362989
122.64,0.292354812
122.65,0.292346633
122.66,0.292338451
122.67,0.292330267
122.68,0.29232208
122.69,0.292313891
122.7,0.2923057
122.71,0.292297506
122.72,0.29228931
122.73,0.292281111
122.74,0.29227291
122.75,0.292264707
122.76,0.292256501
122.77,0.292248292
122.78,0.292240082
122.79,0.292231869
122.8,0.292223653
122.81,0.292215435
122.82,0.292207215
122.83,0.292198992
122.84,0.292190766
122.85,0.292182539
122.86,0.292174309
122.87,0.292166076
122.88,0.292157841
122.89,0.292149604
122.9,0.292141364
122.91,0.292133122
122.92,0.292124878
122.93,0.292116631
122.94,0.292108381
122.95,0.292100129
122.96,0.292091875
122.97,0.292083619
122.98,0.292075359
122.99,0.292067095
123,0.292058829
123.01,0.292050559
123.02,0.292042286
123.03,0.292034009
123.04,0.292025729
123.05,0.292017445
123.06,0.292009158
123.07,0.292000868
123.08,0.291992574
123.09,0.291984277
123.1,0.291975976
123.11,0.291967672
123.12,0.291959365
123.13,0.291951054
123.14,0.291942739
123.15,0.291934421
123.16,0.291926099
123.17,0.291917774
123.18,0.291909446
123.19,0.291901113
123.2,0.291892778
123.21,0.291884438
123.22,0.291876096
123.23,0.291867749
123.24,0.291859399
123.25,0.291851046
123.26,0.291842689
123.27,0.291834328
123.28,0.291825964
123.29,0.291817596
123.3,0.291809225
123.31,0.29180085
123.32,0.291792471
123.33,0.291784089
123.34,0.291775703
123.35,0.291767314
123.36,0.29175892
123.37,0.291750524
123.38,0.291742123
123.39,0.291733719
123.4,0.291725311
123.41,0.2917169
123.42,0.291708485
123.43,0.291700066
123.44,0.291691644
123.45,0.291683218
123.46,0.291674788
123.47,0.291666355
123.48,0.291657918
123.49,0.291649477
123.5,0.291641033
123.51,0.291632585
123.52,0.291624133
123.53,0.291615677
123.54,0.291607218
123.55,0.291598755
123.56,0.291590289
123.57,0.291581818
123.58,0.291573344
123.59,0.291564867
123.6,0.291556385
123.61,0.2915479
123.62,0.291539411
123.63,0.291530919
123.64,0.291522422
123.65,0.291513922
123.66,0.291505419
123.67,0.291496911
123.68,0.2914884
123.69,0.291479885
123.7,0.291471367
123.71,0.291462844
123.72,0.291454318
123.73,0.291445789
123.74,0.291437255
123.75,0.291428718
123.76,0.291420177
123.77,0.291411633
123.78,0.291403084
123.79,0.291394532
123.8,0.291385977
123.81,0.291377417
123.82,0.291368854
123.83,0.291360287
123.84,0.291351716
123.85,0.291343142
123.86,0.291334564
123.87,0.291325982
123.88,0.291317397
123.89,0.291308808
123.9,0.291300215
123.91,0.291291619
123.92,0.291283018
123.93,0.291274414
123.94,0.291265807
123.95,0.291257195
123.96,0.29124858
123.97,0.291239962
123.98,0.291231339
123.99,0.291222713
124,0.291214083
124.01,0.29120545
124.02,0.291196813
124.03,0.291188172
124.04,0.291179528
124.05,0.29117088
124.06,0.291162228
124.07,0.291153572
124.08,0.291144913
124.09,0.291136251
124.1,0.291127584
124.11,0.291118914
124.12,0.29111024
124.13,0.291101563
124.14,0.291092882
124.15,0.291084197
124.16,0.291075509
124.17,0.291066817
124.18,0.291058122
124.19,0.291049423
124.2,0.29104072
124.21,0.291032014
124.22,0.291023304
124.23,0.29101459
124.24,0.291005873
124.25,0.290997152
124.26,0.290988428
124.27,0.2909797
124.28,0.290970969
124.29,0.290962234
124.3,0.290953495
124.31,0.290944753
124.32,0.290936007
124.33,0.290927258
124.34,0.290918505
124.35,0.290909749
124.36,0.290900989
124.37,0.290892226
124.38,0.290883459
124.39,0.290874691
124.4,0.29086592
124.41,0.290857146
124.42,0.290848371
124.43,0.290839592
124.44,0.290830812
124.45,0.290822029
124.46,0.290813243
124.47,0.290804456
124.48,0.290795666
124.49,0.290786873
124.5,0.290778078
124.51,0.290769281
124.52,0.290760482
124.53,0.29075168
124.54,0.290742875
124.55,0.290734069
124.56,0.29072526
124.57,0.290716448
124.58,0.290707635
124.59,0.290698819
124.6,0.290690001
124.61,0.29068118
124.62,0.290672357
124.63,0.290663532
124.64,0.290654704
124.65,0.290645874
124.66,0.290637042
124.67,0.290628207
124.68,0.29061937
124.69,0.290610531
124.7,0.29060169
124.71,0.290592846
124.72,0.290584
124.73,0.290575152
124.74,0.290566301
124.75,0.290557448
124.76,0.290548593
124.77,0.290539736
124.78,0.290530876
124.79,0.290522014
124.8,0.29051315
124.81,0.290504283
124.82,0.290495414
124.83,0.290486544
124.84,0.29047767
124.85,0.290468795
124.86,0.290459917
124.87,0.290451037
124.88,0.290442155
124.89,0.290433271
124.9,0.290424384
124.91,0.290415495
124.92,0.290406604
124.93,0.290397711
124.94,0.290388816
124.95,0.290379918
124.96,0.290371018
124.97,0.290362116
124.98,0.290353212
124.99,0.290344305
125,0.290335397
125.01,0.290326486
125.02,0.290317573
125.03,0.290308658
125.04,0.29029974
125.05,0.290290821
125.06,0.290281899
125.07,0.290272975
125.08,0.290264049
125.09,0.290255121
125.1,0.290246191
125.11,0.290237259
125.12,0.290228324
125.13,0.290219387
125.14,0.290210449
125.15,0.290201508
125.16,0.290192565
125.17,0.290183619
125.18,0.290174672
125.19,0.290165723
125.2,0.290156771
125.21,0.290147818
125.22,0.290138862
125.23,0.290129904
125.24,0.290120944
125.25,0.290111982
125.26,0.290103018
125.27,0.290094052
125.28,0.290085084
125.29,0.290076113
125.3,0.290067141
125.31,0.290058166
125.32,0.29004919
125.33,0.290040211
125.34,0.290031231
125.35,0.290022248
125.36,0.290013263
125.37,0.290004276
125.38,0.289995288
125.39,0.289986297
125.4,0.289977304
125.41,0.289968309
125.42,0.289959312
125.43,0.289950313
125.44,0.289941312
125.45,0.28993231
125.46,0.289923305
125.47,0.289914298
125.48,0.289905289
125.49,0.289896278
125.5,0.289887265
125.51,0.28987825
125.52,0.289869233
125.53,0.289860215
125.54,0.289851194
125.55,0.289842171
125.56,0.289833146
125.57,0.28982412
125.58,0.289815091
125.59,0.289806061
125.6,0.289797028
125.61,0.289787994
125.62,0.289778957
125.63,0.289769919
125.64,0.289760879
125.65,0.289751837
125.66,0.289742793
125.67,0.289733747
125.68,0.289724699
125.69,0.289715649
125.7,0.289706598
125.71,0.289697544
125.72,0.289688489
125.73,0.289679432
125.74,0.289670373
125.75,0.289661312
125.76,0.289652249
125.77,0.289643184
125.78,0.289634118
125.79,0.289625049
125.8,0.289615979
125.81,0.289606907
125.82,0.289597833
125.83,0.289588757
125.84,0.28957968
125.85,0.2895706
125.86,0.289561519
125.87,0.289552436
125.88,0.289543351
125.89,0.289534264
125.9,0.289525176
125.91,0.289516086
125.92,0.289506994
125.93,0.2894979
125.94,0.289488804
125.95,0.289479707
125.96,0.289470608
125.97,0.289461507
125.98,0.289452405
125.99,0.2894433
126,0.289434194
126.01,0.289425086
126.02,0.289415977
126.03,0.289406866
126.04,0.289397753
126.05,0.289388638
126.06,0.289379521
126.07,0.289370403
126.08,0.289361283
126.09,0.289352162
126.1,0.289343039
126.11,0.289333914
126.12,0.289324787
126.13,0.289315659
126.14,0.289306529
126.15,0.289297397
126.16,0.289288264
126.17,0.289279129
126.18,0.289269992
126.19,0.289260854
126.2,0.289251714
126.21,0.289242573
126.22,0.28923343
126.23,0.289224285
126.24,0.289215138
126.25,0.28920599
126.26,0.289196841
126.27,0.28918769
126.28,0.289178537
126.29,0.289169382
126.3,0.289160227
126.31,0.289151069
126.32,0.28914191
126.33,0.289132749
126.34,0.289123587
126.35,0.289114423
126.36,0.289105258
126.37,0.289096091
126.38,0.289086922
126.39,0.289077752
126.4,0.289068581
126.41,0.289059408
126.42,0.289050233
126.43,0.289041057
126.44,0.289031879
126.45,0.2890227
126.46,0.28901352
126.47,0.289004338
126.48,0.288995154
126.49,0.288985969
126.5,0.288976782
126.51,0.288967594
126.52,0.288958405
126.53,0.288949214
126.54,0.288940022
126.55,0.288930828
126.56,0.288921632
126.57,0.288912436
126.58,0.288903238
126.59,0.288894038
126.6,0.288884837
126.61,0.288875635
126.62,0.288866431
126.63,0.288857226
126.64,0.288848019
126.65,0.288838811
126.66,0.288829601
126.67,0.288820391
126.68,0.288811178
126.69,0.288801965
126.7,0.28879275
126.71,0.288783534
126.72,0.288774316
126.73,0.288765097
126.74,0.288755877
126.75,0.288746655
126.76,0.288737432
126.77,0.288728208
126.78,0.288718982
126.79,0.288709755
126.8,0.288700527
126.81,0.288691298
126.82,0.288682067
126.83,0.288672835
126.84,0.288663601
126.85,0.288654366
126.86,0.28864513
126.87,0.288635893
126.88,0.288626655
126.89,0.288617415
126.9,0.288608174
126.91,0.288598932
126.92,0.288589688
126.93,0.288580443
126.94,0.288571197
126.95,0.28856195
126.96,0.288552702
126.97,0.288543452
126.98,0.288534201
126.99,0.288524949
127,0.288515696
127.01,0.288506441
127.02,0.288497186
127.03,0.288487929
127.04,0.288478671
127.05,0.288469412
127.06,0.288460152
127.07,0.28845089
127.08,0.288441628
127.09,0.288432364
127.1,0.288423099
127.11,0.288413833
127.12,0.288404566
127.13,0.288395297
127.14,0.288386028
127.15,0.288376758
127.16,0.288367486
127.17,0.288358213
127.18,0.288348939
127.19,0.288339665
127.2,0.288330389
127.21,0.288321112
127.22,0.288311833
127.23,0.288302554
127.24,0.288293274
127.25,0.288283993
127.26,0.28827471
127.27,0.288265427
127.28,0.288256143
127.29,0.288246857
127.3,0.288237571
127.31,0.288228283
127.32,0.288218995
127.33,0.288209705
127.34,0.288200415
127.35,0.288191123
127.36,0.28818183
127.37,0.288172537
127.38,0.288163242
127.39,0.288153947
127.4,0.288144651
127.41,0.288135353
127.42,0.288126055
127.43,0.288116756
127.44,0.288107455
127.45,0.288098154
127.46,0.288088852
127.47,0.288079549
127.48,0.288070245
127.49,0.28806094
127.5,0.288051634
127.51,0.288042328
127.52,0.28803302
127.53,0.288023711
127.54,0.288014402
127.55,0.288005092
127.56,0.287995781
127.57,0.287986469
127.58,0.287977156
127.59,0.287967842
127.6,0.287958527
127.61,0.287949212
127.62,0.287939896
127.63,0.287930578
127.64,0.28792126
127.65,0.287911942
127.66,0.287902622
127.67,0.287893302
127.68,0.28788398
127.69,0.287874658
127.7,0.287865335
127.71,0.287856012
127.72,0.287846687
127.73,0.287837362
127.74,0.287828036
127.75,0.287818709
127.76,0.287809382
127.77,0.287800054
127.78,0.287790725
127.79,0.287781395
127.8,0.287772064
127.81,0.287762733
127.82,0.287753401
127.83,0.287744068
127.84,0.287734735
127.85,0.287725401
127.86,0.287716066
127.87,0.28770673
127.88,0.287697394
127.89,0.287688057
127.9,0.287678719
127.91,0.287669381
127.92,0.287660042
127.93,0.287650702
127.94,0.287641362
127.95,0.287632021
127.96,0.287622679
127.97,0.287613337
127.98,0.287603994
127.99,0.28759465
128,0.287585306
128.01,0.287575961
128.02,0.287566616
128.03,0.28755727
128.04,0.287547923
128.05,0.287538576
128.06,0.287529228
128.07,0.28751988
128.08,0.287510531
128.09,0.287501181
128.1,0.287491831
128.11,0.28748248
128.12,0.287473129
128.13,0.287463777
128.14,0.287454424
128.15,0.287445071
128.16,0.287435718
128.17,0.287426364
128.18,0.287417009
128.19,0.287407654
128.2,0.287398298
128.21,0.287388942
128.22,0.287379586
128.23,0.287370228
128.24,0.287360871
128.25,0.287351513
128.26,0.287342154
128.27,0.287332795
128.28,0.287323435
128.29,0.287314075
128.3,0.287304715
128.31,0.287295354
128.32,0.287285992
128.33,0.28727663
128.34,0.287267268
128.35,0.287257905
128.36,0.287248542
128.37,0.287239179
128.38,0.287229814
128.39,0.28722045
128.4,0.287211085
128.41,0.28720172
128.42,0.287192354
128.43,0.287182988
128.44,0.287173622
128.45,0.287164255
128.46,0.287154888
128.47,0.28714552
128.48,0.287136152
128.49,0.287126784
128.5,0.287117415
128.51,0.287108046
128.52,0.287098677
128.53,0.287089307
128.54,0.287079937
128.55,0.287070567
128.56,0.287061196
128.57,0.287051825
128.58,0.287042454
128.59,0.287033083
128.6,0.287023711
128.61,0.287014339
128.62,0.287004966
128.63,0.286995593
128.64,0.28698622
128.65,0.286976847
128.66,0.286967474
128.67,0.2869581
128.68,0.286948726
128.69,0.286939351
128.7,0.286929977
128.71,0.286920602
128.72,0.286911227
128.73,0.286901852
128.74,0.286892476
128.75,0.2868831
128.76,0.286873725
128.77,0.286864348
128.78,0.286854972
128.79,0.286845596
128.8,0.286836219
128.81,0.286826842
128.82,0.286817465
128.83,0.286808088
128.84,0.28679871
128.85,0.286789333
128.86,0.286779955
128.87,0.286770577
128.88,0.286761199
128.89,0.286751821
128.9,0.286742442
128.91,0.286733064
128.92,0.286723685
128.93,0.286714307
128.94,0.286704928
128.95,0.286695549
128.96,0.28668617
128.97,0.286676791
128.98,0.286667411
128.99,0.286658032
129,0.286648653
129.01,0.286639273
129.02,0.286629894
129.03,0.286620514
129.04,0.286611134
129.05,0.286601755
129.06,0.286592375
129.07,0.286582995
129.08,0.286573615
129.09,0.286564235
129.1,0.286554855
129.11,0.286545475
129.12,0.286536095
129.13,0.286526715
129.14,0.286517335
129.15,0.286507955
129.16,0.286498575
129.17,0.286489195
129.18,0.286479815
129.19,0.286470435
129.2,0.286461055
129.21,0.286451675
129.22,0.286442295
129.23,0.286432915
129.24,0.286423535
129.25,0.286414156
129.26,0.286404776
129.27,0.286395396
129.28,0.286386017
129.29,0.286376637
129.3,0.286367258
129.31,0.286357878
129.32,0.286348499
129.33,0.28633912
129.34,0.286329741
129.35,0.286320362
129.36,0.286310983
129.37,0.286301604
129.38,0.286292225
129.39,0.286282847
129.4,0.286273468
129.41,0.28626409
129.42,0.286254712
129.43,0.286245334
129.44,0.286235956
129.45,0.286226578
129.46,0.2862172
129.47,0.286207823
129.48,0.286198446
129.49,0.286189069
129.5,0.286179692
129.51,0.286170315
129.52,0.286160938
129.53,0.286151562
129.54,0.286142186
129.55,0.28613281
129.56,0.286123434
129.57,0.286114059
129.58,0.286104683
129.59,0.286095308
129.6,0.286085934
129.61,0.286076559
129.62,0.286067185
129.63,0.28605781
129.64,0.286048437
129.65,0.286039063
129.66,0.28602969
129.67,0.286020317
129.68,0.286010944
129.69,0.286001571
129.7,0.285992199
129.71,0.285982827
129.72,0.285973455
129.73,0.285964084
129.74,0.285954713
129.75,0.285945342
129.76,0.285935971
129.77,0.285926601
129.78,0.285917231
129.79,0.285907862
129.8,0.285898493
129.81,0.285889124
129.82,0.285879755
129.83,0.285870387
129.84,0.285861019
129.85,0.285851652
129.86,0.285842285
129.87,0.285832918
129.88,0.285823552
129.89,0.285814186
129.9,0.28580482
129.91,0.285795455
129.92,0.28578609
129.93,0.285776725
129.94,0.285767361
129.95,0.285757998
129.96,0.285748634
129.97,0.285739272
129.98,0.285729909
129.99,0.285720547
130,0.285711186
130.01,0.285701825
130.02,0.285692464
130.03,0.285683104
130.04,0.285673744
130.05,0.285664385
130.06,0.285655026
130.07,0.285645667
130.08,0.28563631
130.09,0.285626952
130.1,0.285617595
130.11,0.285608239
130.12,0.285598883
130.13,0.285589527
130.14,0.285580172
130.15,0.285570818
130.16,0.285561464
130.17,0.28555211
130.18,0.285542757
130.19,0.285533405
130.2,0.285524053
130.21,0.285514702
130.22,0.285505351
130.23,0.285496
130.24,0.285486651
130.25,0.285477302
130.26,0.285467953
130.27,0.285458605
130.28,0.285449257
130.29,0.28543991
130.3,0.285430564
130.31,0.285421218
130.32,0.285411873
130.33,0.285402529
130.34,0.285393185
130.35,0.285383841
130.36,0.285374498
130.37,0.285365156
130.38,0.285355815
130.39,0.285346474
130.4,0.285337133
130.41,0.285327794
130.42,0.285318455
130.43,0.285309116
130.44,0.285299779
130.45,0.285290441
130.46,0.285281105
130.47,0.285271769
130.48,0.285262434
130.49,0.2852531
130.5,0.285243766
130.51,0.285234433
130.52,0.2852251
130.53,0.285215768
130.54,0.285206437
130.55,0.285197107
130.56,0.285187777
130.57,0.285178448
130.58,0.28516912
130.59,0.285159793
130.6,0.285150466
130.61,0.28514114
130.62,0.285131814
130.63,0.28512249
130.64,0.285113166
130.65,0.285103843
130.66,0.28509452
130.67,0.285085199
130.68,0.285075878
130.69,0.285066558
130.7,0.285057238
130.71,0.28504792
130.72,0.285038602
130.73,0.285029285
130.74,0.285019969
130.75,0.285010653
130.76,0.285001339
130.77,0.284992025
130.78,0.284982712
130.79,0.2849734
130.8,0.284964088
130.81,0.284954778
130.82,0.284945468
130.83,0.284936159
130.84,0.284926851
130.85,0.284917543
130.86,0.284908237
130.87,0.284898931
130.88,0.284889627
130.89,0.284880323
130.9,0.28487102
130.91,0.284861718
130.92,0.284852416
130.93,0.284843116
130.94,0.284833816
130.95,0.284824518
130.96,0.28481522
130.97,0.284805923
130.98,0.284796627
130.99,0.284787332
131,0.284778038
131.01,0.284768744
131.02,0.284759452
131.03,0.284750161
131.04,0.28474087
131.05,0.284731581
131.06,0.284722292
131.07,0.284713004
131.08,0.284703717
131.09,0.284694432
131.1,0.284685147
131.11,0.284675863
131.12,0.28466658
131.13,0.284657298
131.14,0.284648017
131.15,0.284638737
131.16,0.284629458
131.17,0.284620179
131.18,0.284610902
131.19,0.284601626
131.2,0.284592351
131.21,0.284583077
131.22,0.284573804
131.23,0.284564531
131.24,0.28455526
131.25,0.284545989
131.26,0.28453672
131.27,0.284527451
131.28,0.284518183
131.29,0.284508916
131.3,0.28449965
131.31,0.284490385
131.32,0.284481121
131.33,0.284471858
131.34,0.284462596
131.35,0.284453334
131.36,0.284444074
131.37,0.284434814
131.38,0.284425555
131.39,0.284416298
131.4,0.284407041
131.41,0.284397785
131.42,0.28438853
131.43,0.284379276
131.44,0.284370023
131.45,0.284360771
131.46,0.28435152
131.47,0.284342269
131.48,0.28433302
131.49,0.284323772
131.5,0.284314525
131.51,0.284305278
131.52,0.284296033
131.53,0.284286789
131.54,0.284277545
131.55,0.284268303
131.56,0.284259061
131.57,0.284249821
131.58,0.284240582
131.59,0.284231343
131.6,0.284222106
131.61,0.28421287
131.62,0.284203634
131.63,0.2841944
131.64,0.284185167
131.65,0.284175935
131.66,0.284166703
131.67,0.284157473
131.68,0.284148244
131.69,0.284139016
131.7,0.284129789
131.71,0.284120563
131.72,0.284111339
131.73,0.284102115
131.74,0.284092892
131.75,0.284083671
131.76,0.28407445
131.77,0.284065231
131.78,0.284056012
131.79,0.284046795
131.8,0.284037579
131.81,0.284028364
131.82,0.28401915
131.83,0.284009937
131.84,0.284000726
131.85,0.283991515
131.86,0.283982306
131.87,0.283973098
131.88,0.283963891
131.89,0.283954685
131.9,0.28394548
131.91,0.283936277
131.92,0.283927074
131.93,0.283917873
131.94,0.283908673
131.95,0.283899474
131.96,0.283890276
131.97,0.28388108
131.98,0.283871884
131.99,0.28386269
132,0.283853497
132.01,0.283844306
132.02,0.283835115
132.03,0.283825926
132.04,0.283816738
132.05,0.283807551
132.06,0.283798365
132.07,0.283789181
132.08,0.283779998
132.09,0.283770816
132.1,0.283761636
132.11,0.283752456
132.12,0.283743278
132.13,0.283734101
132.14,0.283724926
132.15,0.283715751
132.16,0.283706578
132.17,0.283697407
132.18,0.283688236
132.19,0.283679067
132.2,0.283669899
132.21,0.283660733
132.22,0.283651568
132.23,0.283642404
132.24,0.283633241
132.25,0.28362408
132.26,0.28361492
132.27,0.283605761
132.28,0.283596604
132.29,0.283587448
132.3,0.283578294
132.31,0.28356914
132.32,0.283559988
132.33,0.283550838
132.34,0.283541689
132.35,0.283532541
132.36,0.283523395
132.37,0.28351425
132.38,0.283505106
132.39,0.283495964
132.4,0.283486824
132.41,0.283477687
132.42,0.283468554
132.43,0.283459424
132.44,0.283450298
132.45,0.283441175
132.46,0.283432056
132.47,0.28342294
132.48,0.283413828
132.49,0.283404719
132.5,0.283395614
132.51,0.283386513
132.52,0.283377416
132.53,0.283368322
132.54,0.283359232
132.55,0.283350145
132.56,0.283341063
