104.53,716.285941
104.54,716.2940367
104.55,716.3021313
104.56,716.3102248
104.57,716.3183174
104.58,716.3264089
104.59,716.3344993
104.6,716.3425887
104.61,716.3506771
104.62,716.3587644
104.63,716.3668507
104.64,716.3749359
104.65,716.38302
104.66,716.3911031
104.67,716.3991851
104.68,716.4072661
104.69,716.415346
104.7,716.4234248
104.71,716.4315025
104.72,716.4395792
104.73,716.4476548
104.74,716.4557293
104.75,716.4638027
104.76,716.4718751
104.77,716.4799464
104.78,716.4880165
104.79,716.4960856
104.8,716.5041536
104.81,716.5122205
104.82,716.5202863
104.83,716.528351
104.84,716.5364146
104.85,716.5444771
104.86,716.5525385
104.87,716.5605988
104.88,716.568658
104.89,716.576716
104.9,716.584773
104.91,716.5928288
104.92,716.6008835
104.93,716.6089371
104.94,716.6169895
104.95,716.6250409
104.96,716.6330911
104.97,716.6411402
104.98,716.6491881
104.99,716.6572349
105,716.6652806
105.01,716.6733251
105.02,716.6813685
105.03,716.6894107
105.04,716.6974518
105.05,716.7054918
105.06,716.7135306
105.07,716.7215682
105.08,716.7296047
105.09,716.73764
105.1,716.7456742
105.11,716.7537072
105.12,716.761739
105.13,716.7697697
105.14,716.7777992
105.15,716.7858276
105.16,716.7938547
105.17,716.8018807
105.18,716.8099056
105.19,716.8179292
105.2,716.8259517
105.21,716.8339729
105.22,716.841993
105.23,716.8500119
105.24,716.8580296
105.25,716.8660462
105.26,716.8740615
105.27,716.8820756
105.28,716.8900886
105.29,716.8981003
105.3,716.9061109
105.31,716.9141202
105.32,716.9221283
105.33,716.9301353
105.34,716.938141
105.35,716.9461455
105.36,716.9541488
105.37,716.9621509
105.38,716.9701517
105.39,716.9781513
105.4,716.9861498
105.41,716.994147
105.42,717.0021429
105.43,717.0101377
105.44,717.0181312
105.45,717.0261235
105.46,717.0341145
105.47,717.0421043
105.48,717.0500929
105.49,717.0580802
105.5,717.0660663
105.51,717.0740512
105.52,717.0820348
105.53,717.0900172
105.54,717.0979983
105.55,717.1059781
105.56,717.1139567
105.57,717.1219341
105.58,717.1299102
105.59,717.137885
105.6,717.1458586
105.61,717.1538309
105.62,717.161802
105.63,717.1697718
105.64,717.1777403
105.65,717.1857075
105.66,717.1936735
105.67,717.2016382
105.68,717.2096017
105.69,717.2175638
105.7,717.2255247
105.71,717.2334843
105.72,717.2414426
105.73,717.2493996
105.74,717.2573554
105.75,717.2653098
105.76,717.273263
105.77,717.2812149
105.78,717.2891654
105.79,717.2971147
105.8,717.3050627
105.81,717.3130094
105.82,717.3209548
105.83,717.3288989
105.84,717.3368417
105.85,717.3447831
105.86,717.3527233
105.87,717.3606622
105.88,717.3685997
105.89,717.3765359
105.9,717.3844709
105.91,717.3924045
105.92,717.4003367
105.93,717.4082677
105.94,717.4161974
105.95,717.4241257
105.96,717.4320527
105.97,717.4399783
105.98,717.4479027
105.99,717.4558257
106,717.4637474
106.01,717.4716677
106.02,717.4795867
106.03,717.4875044
106.04,717.4954207
106.05,717.5033357
106.06,717.5112494
106.07,717.5191617
106.08,717.5270726
106.09,717.5349822
106.1,717.5428905
106.11,717.5507974
106.12,717.558703
106.13,717.5666072
106.14,717.5745101
106.15,717.5824116
106.16,717.5903117
106.17,717.5982105
106.18,717.6061079
106.19,717.6140039
106.2,717.6218986
106.21,717.629792
106.22,717.6376839
106.23,717.6455745
106.24,717.6534637
106.25,717.6613516
106.26,717.669238
106.27,717.6771231
106.28,717.6850068
106.29,717.6928892
106.3,717.7007701
106.31,717.7086497
106.32,717.7165279
106.33,717.7244047
106.34,717.7322801
106.35,717.7401541
106.36,717.7480268
106.37,717.755898
106.38,717.7637679
106.39,717.7716363
106.4,717.7795034
106.41,717.787369
106.42,717.7952333
106.43,717.8030962
106.44,717.8109576
106.45,717.8188177
106.46,717.8266763
106.47,717.8345336
106.48,717.8423894
106.49,717.8502438
106.5,717.8580969
106.51,717.8659485
106.52,717.8737987
106.53,717.8816474
106.54,717.8894948
106.55,717.8973407
106.56,717.9051853
106.57,717.9130284
106.58,717.92087
106.59,717.9287103
106.6,717.9365491
106.61,717.9443865
106.62,717.9522225
106.63,717.960057
106.64,717.9678902
106.65,717.9757218
106.66,717.9835521
106.67,717.9913809
106.68,717.9992083
106.69,718.0070342
106.7,718.0148587
106.71,718.0226817
106.72,718.0305034
106.73,718.0383235
106.74,718.0461423
106.75,718.0539595
106.76,718.0617754
106.77,718.0695897
106.78,718.0774027
106.79,718.0852142
106.8,718.0930242
106.81,718.1008328
106.82,718.1086399
106.83,718.1164455
106.84,718.1242497
106.85,718.1320525
106.86,718.1398537
106.87,718.1476536
106.88,718.1554519
106.89,718.1632488
106.9,718.1710442
106.91,718.1788382
106.92,718.1866307
106.93,718.1944217
106.94,718.2022112
106.95,718.2099993
106.96,718.2177859
106.97,718.225571
106.98,718.2333547
106.99,718.2411368
107,718.2489175
107.01,718.2566967
107.02,718.2644745
107.03,718.2722507
107.04,718.2800255
107.05,718.2877987
107.06,718.2955705
107.07,718.3033408
107.08,718.3111096
107.09,718.318877
107.1,718.3266428
107.11,718.3344071
107.12,718.34217
107.13,718.3499313
107.14,718.3576912
107.15,718.3654495
107.16,718.3732064
107.17,718.3809618
107.18,718.3887156
107.19,718.396468
107.2,718.4042188
107.21,718.4119682
107.22,718.419716
107.23,718.4274624
107.24,718.4352072
107.25,718.4429505
107.26,718.4506923
107.27,718.4584326
107.28,718.4661714
107.29,718.4739087
107.3,718.4816444
107.31,718.4893787
107.32,718.4971114
107.33,718.5048426
107.34,718.5125723
107.35,718.5203005
107.36,718.5280271
107.37,718.5357522
107.38,718.5434758
107.39,718.5511979
107.4,718.5589185
107.41,718.5666375
107.42,718.574355
107.43,718.582071
107.44,718.5897854
107.45,718.5974983
107.46,718.6052097
107.47,718.6129195
107.48,718.6206278
107.49,718.6283346
107.5,718.6360398
107.51,718.6437435
107.52,718.6514457
107.53,718.6591463
107.54,718.6668454
107.55,718.6745429
107.56,718.6822389
107.57,718.6899334
107.58,718.6976263
107.59,718.7053176
107.6,718.7130075
107.61,718.7206957
107.62,718.7283825
107.63,718.7360676
107.64,718.7437512
107.65,718.7514333
107.66,718.7591138
107.67,718.7667928
107.68,718.7744702
107.69,718.7821461
107.7,718.7898204
107.71,718.7974931
107.72,718.8051643
107.73,718.8128339
107.74,718.820502
107.75,718.8281685
107.76,718.8358334
107.77,718.8434968
107.78,718.8511586
107.79,718.8588188
107.8,718.8664775
107.81,718.8741347
107.82,718.8817902
107.83,718.8894442
107.84,718.8970966
107.85,718.9047474
107.86,718.9123967
107.87,718.9200444
107.88,718.9276905
107.89,718.9353351
107.9,718.9429781
107.91,718.9506195
107.92,718.9582593
107.93,718.9658975
107.94,718.9735342
107.95,718.9811693
107.96,718.9888028
107.97,718.9964347
107.98,719.0040651
107.99,719.0116939
108,719.0193211
108.01,719.0269467
108.02,719.0345707
108.03,719.0421931
108.04,719.0498139
108.05,719.0574332
108.06,719.0650509
108.07,719.072667
108.08,719.0802814
108.09,719.0878943
108.1,719.0955057
108.11,719.1031154
108.12,719.1107235
108.13,719.11833
108.14,719.125935
108.15,719.1335383
108.16,719.1411401
108.17,719.1487402
108.18,719.1563388
108.19,719.1639357
108.2,719.1715311
108.21,719.1791248
108.22,719.186717
108.23,719.1943075
108.24,719.2018965
108.25,719.2094838
108.26,719.2170696
108.27,719.2246537
108.28,719.2322363
108.29,719.2398172
108.3,719.2473965
108.31,719.2549742
108.32,719.2625504
108.33,719.2701249
108.34,719.2776977
108.35,719.285269
108.36,719.2928387
108.37,719.3004068
108.38,719.3079732
108.39,719.3155381
108.4,719.3231013
108.41,719.3306629
108.42,719.3382229
108.43,719.3457813
108.44,719.3533381
108.45,719.3608932
108.46,719.3684467
108.47,719.3759987
108.48,719.383549
108.49,719.3910976
108.5,719.3986447
108.51,719.4061901
108.52,719.413734
108.53,719.4212762
108.54,719.4288167
108.55,719.4363557
108.56,719.443893
108.57,719.4514287
108.58,719.4589628
108.59,719.4664953
108.6,719.4740261
108.61,719.4815553
108.62,719.4890829
108.63,719.4966089
108.64,719.5041332
108.65,719.5116559
108.66,719.519177
108.67,719.5266964
108.68,719.5342142
108.69,719.5417304
108.7,719.5492449
108.71,719.5567578
108.72,719.5642691
108.73,719.5717788
108.74,719.5792868
108.75,719.5867932
108.76,719.5942979
108.77,719.6018011
108.78,719.6093025
108.79,719.6168024
108.8,719.6243006
108.81,719.6317972
108.82,719.6392921
108.83,719.6467854
108.84,719.6542771
108.85,719.6617671
108.86,719.6692555
108.87,719.6767422
108.88,719.6842273
108.89,719.6917108
108.9,719.6991926
108.91,719.7066728
108.92,719.7141513
108.93,719.7216282
108.94,719.7291034
108.95,719.7365771
108.96,719.744049
108.97,719.7515193
108.98,719.758988
108.99,719.766455
109,719.7739204
109.01,719.7813842
109.02,719.7888463
109.03,719.7963067
109.04,719.8037655
109.05,719.8112227
109.06,719.8186782
109.07,719.826132
109.08,719.8335842
109.09,719.8410348
109.1,719.8484837
109.11,719.855931
109.12,719.8633766
109.13,719.8708206
109.14,719.8782629
109.15,719.8857035
109.16,719.8931425
109.17,719.9005799
109.18,719.9080156
109.19,719.9154496
109.2,719.922882
109.21,719.9303128
109.22,719.9377419
109.23,719.9451693
109.24,719.9525951
109.25,719.9600192
109.26,719.9674417
109.27,719.9748625
109.28,719.9822817
109.29,719.9896992
109.3,719.9971151
109.31,720.0045293
109.32,720.0119418
109.33,720.0193527
109.34,720.0267619
109.35,720.0341695
109.36,720.0415754
109.37,720.0489797
109.38,720.0563823
109.39,720.0637832
109.4,720.0711825
109.41,720.0785801
109.42,720.0859761
109.43,720.0933704
109.44,720.100763
109.45,720.108154
109.46,720.1155433
109.47,720.122931
109.48,720.130317
109.49,720.1377013
109.5,720.145084
109.51,720.152465
109.52,720.1598444
109.53,720.1672221
109.54,720.1745981
109.55,720.1819725
109.56,720.1893452
109.57,720.1967163
109.58,720.2040857
109.59,720.2114534
109.6,720.2188195
109.61,720.2261839
109.62,720.2335466
109.63,720.2409077
109.64,720.2482671
109.65,720.2556248
109.66,720.2629809
109.67,720.2703354
109.68,720.2776881
109.69,720.2850392
109.7,720.2923886
109.71,720.2997364
109.72,720.3070825
109.73,720.3144269
109.74,720.3217697
109.75,720.3291108
109.76,720.3364503
109.77,720.3437881
109.78,720.3511242
109.79,720.3584586
109.8,720.3657914
109.81,720.3731225
109.82,720.380452
109.83,720.3877798
109.84,720.3951059
109.85,720.4024304
109.86,720.4097531
109.87,720.4170743
109.88,720.4243937
109.89,720.4317115
109.9,720.4390277
109.91,720.4463421
109.92,720.4536549
109.93,720.4609661
109.94,720.4682755
109.95,720.4755833
109.96,720.4828895
109.97,720.4901939
109.98,720.4974968
109.99,720.5047979
110,720.5120974
110.01,720.5193952
110.02,720.5266913
110.03,720.5339858
110.04,720.5412786
110.05,720.5485698
110.06,720.5558592
110.07,720.563147
110.08,720.5704332
110.09,720.5777177
110.1,720.5850005
110.11,720.5922816
110.12,720.5995611
110.13,720.606839
110.14,720.6141151
110.15,720.6213896
110.16,720.6286624
110.17,720.6359336
110.18,720.6432031
110.19,720.6504709
110.2,720.6577371
110.21,720.6650016
110.22,720.6722644
110.23,720.6795256
110.24,720.6867851
110.25,720.6940429
110.26,720.7012991
110.27,720.7085536
110.28,720.7158065
110.29,720.7230577
110.3,720.7303072
110.31,720.737555
110.32,720.7448012
110.33,720.7520458
110.34,720.7592886
110.35,720.7665298
110.36,720.7737694
110.37,720.7810073
110.38,720.7882435
110.39,720.795478
110.4,720.8027109
110.41,720.8099422
110.42,720.8171717
110.43,720.8243996
110.44,720.8316259
110.45,720.8388504
110.46,720.8460734
110.47,720.8532946
110.48,720.8605142
110.49,720.8677322
110.5,720.8749484
110.51,720.8821631
110.52,720.889376
110.53,720.8965873
110.54,720.903797
110.55,720.9110049
110.56,720.9182112
110.57,720.9254159
110.58,720.9326189
110.59,720.9398203
110.6,720.9470199
110.61,720.954218
110.62,720.9614143
110.63,720.968609
110.64,720.9758021
110.65,720.9829935
110.66,720.9901832
110.67,720.9973713
110.68,721.0045577
110.69,721.0117425
110.7,721.0189256
110.71,721.0261071
110.72,721.0332869
110.73,721.040465
110.74,721.0476415
110.75,721.0548164
110.76,721.0619896
110.77,721.0691611
110.78,721.076331
110.79,721.0834992
110.8,721.0906658
110.81,721.0978307
110.82,721.104994
110.83,721.1121556
110.84,721.1193156
110.85,721.1264739
110.86,721.1336306
110.87,721.1407856
110.88,721.147939
110.89,721.1550907
110.9,721.1622408
110.91,721.1693892
110.92,721.1765359
110.93,721.1836811
110.94,721.1908246
110.95,721.1979664
110.96,721.2051066
110.97,721.2122451
110.98,721.219382
110.99,721.2265172
111,721.2336508
111.01,721.2407828
111.02,721.2479131
111.03,721.2550418
111.04,721.2621688
111.05,721.2692942
111.06,721.2764179
111.07,721.28354
111.08,721.2906605
111.09,721.2977793
111.1,721.3048965
111.11,721.312012
111.12,721.3191259
111.13,721.3262381
111.14,721.3333488
111.15,721.3404577
111.16,721.3475651
111.17,721.3546708
111.18,721.3617749
111.19,721.3688773
111.2,721.3759781
111.21,721.3830773
111.22,721.3901748
111.23,721.3972707
111.24,721.404365
111.25,721.4114576
111.26,721.4185486
111.27,721.425638
111.28,721.4327258
111.29,721.4398119
111.3,721.4468964
111.31,721.4539793
111.32,721.4610605
111.33,721.4681402
111.34,721.4752182
111.35,721.4822946
111.36,721.4893694
111.37,721.4964425
111.38,721.5035141
111.39,721.510584
111.4,721.5176523
111.41,721.524719
111.42,721.5317841
111.43,721.5388475
111.44,721.5459094
111.45,721.5529697
111.46,721.5600283
111.47,721.5670854
111.48,721.5741408
111.49,721.5811947
111.5,721.5882469
111.51,721.5952975
111.52,721.6023466
111.53,721.609394
111.54,721.6164399
111.55,721.6234842
111.56,721.6305268
111.57,721.6375679
111.58,721.6446074
111.59,721.6516453
111.6,721.6586816
111.61,721.6657164
111.62,721.6727495
111.63,721.6797811
111.64,721.6868111
111.65,721.6938396
111.66,721.7008664
111.67,721.7078917
111.68,721.7149154
111.69,721.7219375
111.7,721.7289581
111.71,721.7359771
111.72,721.7429946
111.73,721.7500105
111.74,721.7570248
111.75,721.7640375
111.76,721.7710488
111.77,721.7780584
111.78,721.7850665
111.79,721.7920731
111.8,721.7990781
111.81,721.8060815
111.82,721.8130835
111.83,721.8200838
111.84,721.8270827
111.85,721.83408
111.86,721.8410757
111.87,721.84807
111.88,721.8550627
111.89,721.8620538
111.9,721.8690435
111.91,721.8760316
111.92,721.8830181
111.93,721.8900032
111.94,721.8969868
111.95,721.9039688
111.96,721.9109493
111.97,721.9179283
111.98,721.9249058
111.99,721.9318817
112,721.9388562
112.01,721.9458291
112.02,721.9528006
112.03,721.9597705
112.04,721.966739
112.05,721.973706
112.06,721.9806714
112.07,721.9876354
112.08,721.9945978
112.09,722.0015588
112.1,722.0085183
112.11,722.0154763
112.12,722.0224328
112.13,722.0293879
112.14,722.0363414
112.15,722.0432935
112.16,722.0502441
112.17,722.0571933
112.18,722.0641409
112.19,722.0710871
112.2,722.0780318
112.21,722.0849751
112.22,722.0919169
112.23,722.0988572
112.24,722.1057961
112.25,722.1127335
112.26,722.1196695
112.27,722.126604
112.28,722.1335371
112.29,722.1404687
112.3,722.1473988
112.31,722.1543275
112.32,722.1612548
112.33,722.1681806
112.34,722.175105
112.35,722.182028
112.36,722.1889495
112.37,722.1958696
112.38,722.2027882
112.39,722.2097054
112.4,722.2166212
112.41,722.2235356
112.42,722.2304485
112.43,722.2373601
112.44,722.2442702
112.45,722.2511788
112.46,722.2580861
112.47,722.2649919
112.48,722.2718964
112.49,722.2787994
112.5,722.285701
112.51,722.2926012
112.52,722.2995
112.53,722.3063974
112.54,722.3132934
112.55,722.320188
112.56,722.3270812
112.57,722.3339731
112.58,722.3408635
112.59,722.3477525
112.6,722.3546401
112.61,722.3615264
112.62,722.3684112
112.63,722.3752947
112.64,722.3821768
112.65,722.3890575
112.66,722.3959368
112.67,722.4028148
112.68,722.4096913
112.69,722.4165666
112.7,722.4234404
112.71,722.4303128
112.72,722.4371839
112.73,722.4440537
112.74,722.450922
112.75,722.457789
112.76,722.4646546
112.77,722.4715189
112.78,722.4783818
112.79,722.4852434
112.8,722.4921036
112.81,722.4989625
112.82,722.50582
112.83,722.5126761
112.84,722.5195309
112.85,722.5263844
112.86,722.5332365
112.87,722.5400873
112.88,722.5469367
112.89,722.5537848
112.9,722.5606316
112.91,722.567477
112.92,722.5743211
112.93,722.5811638
112.94,722.5880052
112.95,722.5948453
112.96,722.6016841
112.97,722.6085215
112.98,722.6153577
112.99,722.6221925
113,722.6290259
113.01,722.6358581
113.02,722.6426889
113.03,722.6495185
113.04,722.6563467
113.05,722.6631736
113.06,722.6699991
113.07,722.6768234
113.08,722.6836464
113.09,722.690468
113.1,722.6972884
113.11,722.7041075
113.12,722.7109252
113.13,722.7177417
113.14,722.7245568
113.15,722.7313707
113.16,722.7381832
113.17,722.7449945
113.18,722.7518045
113.19,722.7586132
113.2,722.7654206
113.21,722.7722267
113.22,722.7790315
113.23,722.785835
113.24,722.7926373
113.25,722.7994383
113.26,722.806238
113.27,722.8130364
113.28,722.8198335
113.29,722.8266294
113.3,722.833424
113.31,722.8402173
113.32,722.8470094
113.33,722.8538001
113.34,722.8605897
113.35,722.8673779
113.36,722.8741649
113.37,722.8809506
113.38,722.8877351
113.39,722.8945183
113.4,722.9013002
113.41,722.9080809
113.42,722.9148603
113.43,722.9216385
113.44,722.9284154
113.45,722.9351911
113.46,722.9419655
113.47,722.9487387
113.48,722.9555106
113.49,722.9622813
113.5,722.9690507
113.51,722.9758189
113.52,722.9825859
113.53,722.9893516
113.54,722.9961161
113.55,723.0028793
113.56,723.0096413
113.57,723.0164021
113.58,723.0231616
113.59,723.0299199
113.6,723.036677
113.61,723.0434328
113.62,723.0501875
113.63,723.0569409
113.64,723.063693
113.65,723.070444
113.66,723.0771937
113.67,723.0839422
113.68,723.0906895
113.69,723.0974356
113.7,723.1041805
113.71,723.1109241
113.72,723.1176665
113.73,723.1244078
113.74,723.1311478
113.75,723.1378866
113.76,723.1446242
113.77,723.1513606
113.78,723.1580958
113.79,723.1648298
113.8,723.1715626
113.81,723.1782941
113.82,723.1850245
113.83,723.1917537
113.84,723.1984817
113.85,723.2052085
113.86,723.2119341
113.87,723.2186585
113.88,723.2253817
113.89,723.2321037
113.9,723.2388244
113.91,723.245544
113.92,723.2522623
113.93,723.2589794
113.94,723.2656953
113.95,723.27241
113.96,723.2791234
113.97,723.2858356
113.98,723.2925465
113.99,723.2992562
114,723.3059646
114.01,723.3126717
114.02,723.3193776
114.03,723.3260822
114.04,723.3327855
114.05,723.3394876
114.06,723.3461883
114.07,723.3528877
114.08,723.3595858
114.09,723.3662827
114.1,723.3729781
114.11,723.3796723
114.12,723.3863651
114.13,723.3930567
114.14,723.3997468
114.15,723.4064356
114.16,723.4131231
114.17,723.4198092
114.18,723.426494
114.19,723.4331773
114.2,723.4398593
114.21,723.44654
114.22,723.4532192
114.23,723.4598971
114.24,723.4665736
114.25,723.4732487
114.26,723.4799224
114.27,723.4865946
114.28,723.4932655
114.29,723.499935
114.3,723.5066031
114.31,723.5132697
114.32,723.5199349
114.33,723.5265987
114.34,723.5332611
114.35,723.539922
114.36,723.5465815
114.37,723.5532396
114.38,723.5598962
114.39,723.5665514
114.4,723.5732052
114.41,723.5798575
114.42,723.5865083
114.43,723.5931577
114.44,723.5998057
114.45,723.6064522
114.46,723.6130972
114.47,723.6197408
114.48,723.6263829
114.49,723.6330235
114.5,723.6396627
114.51,723.6463004
114.52,723.6529367
114.53,723.6595715
114.54,723.6662048
114.55,723.6728366
114.56,723.679467
114.57,723.6860959
114.58,723.6927233
114.59,723.6993493
114.6,723.7059738
114.61,723.7125967
114.62,723.7192183
114.63,723.7258383
114.64,723.7324569
114.65,723.739074
114.66,723.7456896
114.67,723.7523037
114.68,723.7589163
114.69,723.7655275
114.7,723.7721372
114.71,723.7787454
114.72,723.7853521
114.73,723.7919574
114.74,723.7985611
114.75,723.8051634
114.76,723.8117642
114.77,723.8183636
114.78,723.8249614
114.79,723.8315578
114.8,723.8381527
114.81,723.8447461
114.82,723.851338
114.83,723.8579285
114.84,723.8645175
